typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;123;128;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;159;213;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;188;193;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;205;210;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;220;274;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;249;254;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;266;271;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;296;304;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;313;321;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;330;338;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;347;356;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;370;378;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;386;394;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;403;411;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;425;433;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;440;448;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;455;463;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;475;484;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;491;500;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;507;516;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;532;537;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;539;544;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;547;553;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;556;561;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;564;569;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;575;580;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;609;614;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;617;622;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;634;643;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;653;662;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;677;686;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;694;703;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;716;725;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;733;742;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;69;76;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;83;93;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;104;152;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;123;128;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;159;213;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;188;193;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;205;210;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;220;274;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;249;254;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;266;271;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;296;304;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;313;321;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;330;338;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;347;356;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;370;378;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;386;394;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;403;411;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;425;433;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;440;448;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;455;463;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;475;484;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;491;500;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;507;516;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;532;537;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;539;544;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;547;553;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;556;561;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;564;569;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;575;580;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;609;614;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;617;622;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;634;643;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;653;662;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;677;686;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;694;703;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;716;725;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsCollectionTest.java;733;742;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SimpleAbstractMultisetTest.java;51;58;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SimpleAbstractMultisetTest.java;68;74;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SimpleAbstractMultisetTest.java;112;134;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SimpleAbstractMultisetTest.java;121;132;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SimpleAbstractMultisetTest.java;51;58;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SimpleAbstractMultisetTest.java;68;74;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SimpleAbstractMultisetTest.java;112;134;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SimpleAbstractMultisetTest.java;121;132;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ConstrainedSetMultimapTest.java;52;62;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ConstrainedSetMultimapTest.java;52;62;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedSetMultimapTest.java;36;40;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedSetMultimapTest.java;36;40;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeBasedTableTest.java;55;68;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeBasedTableTest.java;55;68;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMultimapTest.java;41;45;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMultimapTest.java;41;45;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;104;109;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;115;120;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;138;142;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;104;109;false;false;false;false;
