typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/sample/r2/R2UsageWithSuppression.java;10;13;bar;false;false;false;none;[SuppressWarnings];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/sample/r2/R2UsageOutsideAnnotations.java;7;7;foo;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/sample/r2/R2UsageOutsideAnnotations.java;9;11;bar;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;17;17;getTestResourcesPath;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;19;32;getTestResource;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;34;46;getTestDataRootDir;false;false;false;none;[Nullable];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintRegistryTest.java;9;11;issues;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java;14;16;getDetector;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java;18;20;getIssues;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java;22;24;getTestResourcesPath;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java;26;29;testNoR2Usage;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java;31;34;testR2UsageInAnnotations;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java;36;41;testR2UsageOutsideAnnotations;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java;43;47;testR2UsageWithSuppression;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java;17;19;SimpleAdapter;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java;21;23;getCount;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java;25;27;getItem;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java;29;31;getItemId;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java;33;50;getView;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java;57;59;ViewHolder;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;24;30;apply;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;43;46;sayHello;false;false;false;none;[OnClick];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;48;51;sayGetOffMe;false;false;false;none;[OnLongClick];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;53;55;onItemClick;false;false;false;none;[OnItemClick];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;57;70;onCreate;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/G.java;16;19;G;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/G.java;21;23;onClick;false;false;false;none;[OnClick];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/H.java;15;18;H;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/E.java;13;16;E;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/C.java;15;18;C;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/F.java;13;16;F;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/B.java;13;16;B;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/A.java;13;15;A;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/D.java;13;16;D;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/SimpleApp.java;7;10;onCreate;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;14;22;listOfFiltersNull;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;24;32;arrayOfFiltersNull;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;34;45;finderThrowsNiceError;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;47;58;finderThrowsLessNiceErrorInEditMode;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;61;63;EditModeView;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;65;67;isInEditMode;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;24;26;get;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;28;30;set;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;34;36;set;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;39;41;apply;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;44;46;apply;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;51;54;resetViewsCache;false;false;false;none;[Before, After];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;56;62;propertyAppliedToView;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;64;78;propertyAppliedToEveryViewInList;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;80;94;propertyAppliedToEveryViewInArray;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;96;103;actionAppliedToView;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;105;113;actionsAppliedToView;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;115;129;actionAppliedToEveryViewInList;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;131;145;actionAppliedToEveryViewInArray;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;147;167;actionsAppliedToEveryViewInList;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;169;189;actionsAppliedToEveryViewInArray;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;191;198;setterAppliedToView;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;200;214;setterAppliedToEveryViewInList;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;216;230;setterAppliedToEveryViewInArray;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;232;238;zeroBindingsBindDoesNotThrowException;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;240;246;bindingKnownPackagesIsNoOp;false;false;false;none;[Test];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/DebouncingOnClickListener.java;13;15;run;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/DebouncingOnClickListener.java;18;24;onClick;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/DebouncingOnClickListener.java;26;26;doClick;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;22;39;getTintedDrawable;false;false;false;none;[UiThread];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;41;50;getFloat;false;false;false;none;[UiThread];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;52;55;arrayOf;true;true;false;T[];[SafeVarargs];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;57;60;listOf;true;true;false;List<T>;[SafeVarargs];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;62;78;filterNull;false;true;false;T[];[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;80;84;findOptionalViewAsType;false;true;false;T;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;86;100;findRequiredView;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;102;106;findRequiredViewAsType;false;true;false;T;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;108;121;castView;false;true;false;T;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;123;138;castParam;false;true;false;T;[SuppressWarnings];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;140;145;getResourceEntryName;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;147;149;Utils;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/ImmutableList.java;13;15;ImmutableList;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/ImmutableList.java;17;19;get;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/ImmutableList.java;21;23;size;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/ImmutableList.java;25;32;contains;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/Unbinder.java;7;7;unbind;false;false;false;none;[UiThread];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/Unbinder.java;10;10;unbind;false;false;false;none;[Override];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/ButterKnife.java;86;88;ButterKnife;false;false;false;none;[];false;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/ButterKnife.java;92;94;apply;false;false;false;none;[UiThread];false;
