typeProject;before;project;version;file;start;end;import;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockClient.java;27;27;java.util.Arrays;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockClient.java;28;28;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockClientInitializer.java;18;18;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockClientInitializer.java;19;19;io.netty.channel.ChannelPipeline;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockClientInitializer.java;20;20;io.netty.channel.socket.SocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockClientInitializer.java;21;21;io.netty.handler.codec.protobuf.ProtobufDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockClientInitializer.java;22;22;io.netty.handler.codec.protobuf.ProtobufEncoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockClientInitializer.java;23;23;io.netty.handler.codec.protobuf.ProtobufVarint32FrameDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockClientInitializer.java;24;24;io.netty.handler.codec.protobuf.ProtobufVarint32LengthFieldPrepender;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockClientInitializer.java;25;25;io.netty.handler.ssl.SslContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockServerHandler.java;18;18;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockServerHandler.java;19;19;io.netty.channel.SimpleChannelInboundHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockServerHandler.java;20;20;io.netty.example.worldclock.WorldClockProtocol.Continent;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockServerHandler.java;21;21;io.netty.example.worldclock.WorldClockProtocol.DayOfWeek;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockServerHandler.java;22;22;io.netty.example.worldclock.WorldClockProtocol.LocalTime;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockServerHandler.java;23;23;io.netty.example.worldclock.WorldClockProtocol.LocalTimes;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockServerHandler.java;24;24;io.netty.example.worldclock.WorldClockProtocol.Location;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockServerHandler.java;25;25;io.netty.example.worldclock.WorldClockProtocol.Locations;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockServerHandler.java;27;27;java.util.Calendar;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockServerHandler.java;28;28;java.util.TimeZone;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/worldclock/WorldClockServerHandler.java;30;30;java.util.Calendar;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxy.java;18;18;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxy.java;19;19;io.netty.channel.ChannelOption;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxy.java;20;20;io.netty.channel.EventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxy.java;21;21;io.netty.channel.nio.NioEventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxy.java;22;22;io.netty.channel.socket.nio.NioServerSocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxy.java;23;23;io.netty.handler.logging.LogLevel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxy.java;24;24;io.netty.handler.logging.LoggingHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyInitializer.java;18;18;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyInitializer.java;19;19;io.netty.channel.socket.SocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyInitializer.java;20;20;io.netty.handler.logging.LogLevel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyInitializer.java;21;21;io.netty.handler.logging.LoggingHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyFrontendHandler.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyFrontendHandler.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyFrontendHandler.java;20;20;io.netty.channel.Channel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyFrontendHandler.java;21;21;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyFrontendHandler.java;22;22;io.netty.channel.ChannelFutureListener;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyFrontendHandler.java;23;23;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyFrontendHandler.java;24;24;io.netty.channel.ChannelInboundHandlerAdapter;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyFrontendHandler.java;25;25;io.netty.channel.ChannelOption;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyBackendHandler.java;18;18;io.netty.channel.Channel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyBackendHandler.java;19;19;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyBackendHandler.java;20;20;io.netty.channel.ChannelFutureListener;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyBackendHandler.java;21;21;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/proxy/HexDumpProxyBackendHandler.java;22;22;io.netty.channel.ChannelInboundHandlerAdapter;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServer.java;18;18;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServer.java;19;19;io.netty.channel.EventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServer.java;20;20;io.netty.channel.nio.NioEventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServer.java;21;21;io.netty.channel.socket.nio.NioServerSocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServer.java;22;22;io.netty.example.telnet.TelnetServer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServer.java;23;23;io.netty.handler.logging.LogLevel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServer.java;24;24;io.netty.handler.logging.LoggingHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServer.java;25;25;io.netty.handler.ssl.SslContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServer.java;26;26;io.netty.handler.ssl.SslContextBuilder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServer.java;27;27;io.netty.handler.ssl.util.SelfSignedCertificate;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClientHandler.java;18;18;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClientHandler.java;19;19;io.netty.channel.SimpleChannelInboundHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;19;19;io.netty.channel.Channel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;20;20;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;21;21;io.netty.channel.EventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;22;22;io.netty.channel.nio.NioEventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;23;23;io.netty.channel.socket.nio.NioSocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;24;24;io.netty.example.telnet.TelnetClient;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;25;25;io.netty.handler.ssl.SslContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;26;26;io.netty.handler.ssl.SslContextBuilder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;27;27;io.netty.handler.ssl.util.InsecureTrustManagerFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;29;29;java.io.BufferedReader;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClient.java;30;30;java.io.InputStreamReader;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerHandler.java;18;18;io.netty.channel.Channel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerHandler.java;19;19;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerHandler.java;20;20;io.netty.channel.SimpleChannelInboundHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerHandler.java;21;21;io.netty.channel.group.ChannelGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerHandler.java;22;22;io.netty.channel.group.DefaultChannelGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerHandler.java;23;23;io.netty.handler.ssl.SslHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerHandler.java;24;24;io.netty.util.concurrent.Future;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerHandler.java;25;25;io.netty.util.concurrent.GenericFutureListener;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerHandler.java;26;26;io.netty.util.concurrent.GlobalEventExecutor;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerHandler.java;28;28;java.net.InetAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClientInitializer.java;18;18;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClientInitializer.java;19;19;io.netty.channel.ChannelPipeline;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClientInitializer.java;20;20;io.netty.channel.socket.SocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClientInitializer.java;21;21;io.netty.handler.codec.DelimiterBasedFrameDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClientInitializer.java;22;22;io.netty.handler.codec.Delimiters;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClientInitializer.java;23;23;io.netty.handler.codec.string.StringDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClientInitializer.java;24;24;io.netty.handler.codec.string.StringEncoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatClientInitializer.java;25;25;io.netty.handler.ssl.SslContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerInitializer.java;18;18;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerInitializer.java;19;19;io.netty.channel.ChannelPipeline;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerInitializer.java;20;20;io.netty.channel.socket.SocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerInitializer.java;21;21;io.netty.handler.codec.DelimiterBasedFrameDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerInitializer.java;22;22;io.netty.handler.codec.Delimiters;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerInitializer.java;23;23;io.netty.handler.codec.string.StringDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerInitializer.java;24;24;io.netty.handler.codec.string.StringEncoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/securechat/SecureChatServerInitializer.java;25;25;io.netty.handler.ssl.SslContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerOne.java;18;18;io.netty.example.udt.echo.rendezvous.Config;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerOne.java;19;19;io.netty.util.internal.SocketUtils;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerOne.java;21;21;java.net.InetSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerOne.java;22;22;java.net.SocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerHandler.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerHandler.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerHandler.java;20;20;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerHandler.java;21;21;io.netty.channel.SimpleChannelInboundHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerHandler.java;22;22;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerTwo.java;18;18;io.netty.example.udt.echo.rendezvous.Config;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerTwo.java;19;19;io.netty.util.internal.SocketUtils;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerTwo.java;21;21;java.net.InetSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerTwo.java;22;22;java.net.SocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerBase.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerBase.java;19;19;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerBase.java;20;20;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerBase.java;21;21;io.netty.channel.nio.NioEventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerBase.java;22;22;io.netty.channel.udt.UdtChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerBase.java;23;23;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerBase.java;24;24;io.netty.handler.logging.LogLevel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerBase.java;25;25;io.netty.handler.logging.LoggingHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerBase.java;26;26;io.netty.util.concurrent.DefaultThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerBase.java;28;28;java.net.SocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvousBytes/ByteEchoPeerBase.java;29;29;java.util.concurrent.ThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClientHandler.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClientHandler.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClientHandler.java;20;20;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClientHandler.java;21;21;io.netty.channel.SimpleChannelInboundHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClientHandler.java;22;22;io.netty.channel.udt.UdtMessage;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClientHandler.java;23;23;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClient.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClient.java;19;19;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClient.java;20;20;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClient.java;21;21;io.netty.channel.nio.NioEventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClient.java;22;22;io.netty.channel.udt.UdtChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClient.java;23;23;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClient.java;24;24;io.netty.handler.logging.LogLevel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClient.java;25;25;io.netty.handler.logging.LoggingHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClient.java;26;26;io.netty.util.concurrent.DefaultThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClient.java;28;28;java.util.concurrent.ThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoClient.java;29;29;java.util.logging.Logger;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServerHandler.java;18;18;io.netty.channel.ChannelHandler.Sharable;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServerHandler.java;19;19;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServerHandler.java;20;20;io.netty.channel.ChannelInboundHandlerAdapter;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServerHandler.java;21;21;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServer.java;18;18;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServer.java;19;19;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServer.java;20;20;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServer.java;21;21;io.netty.channel.ChannelOption;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServer.java;22;22;io.netty.channel.nio.NioEventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServer.java;23;23;io.netty.channel.udt.UdtChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServer.java;24;24;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServer.java;25;25;io.netty.handler.logging.LogLevel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServer.java;26;26;io.netty.handler.logging.LoggingHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServer.java;27;27;io.netty.util.concurrent.DefaultThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/message/MsgEchoServer.java;29;29;java.util.concurrent.ThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClientHandler.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClientHandler.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClientHandler.java;20;20;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClientHandler.java;21;21;io.netty.channel.SimpleChannelInboundHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClientHandler.java;22;22;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServerHandler.java;18;18;io.netty.channel.ChannelHandler.Sharable;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServerHandler.java;19;19;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServerHandler.java;20;20;io.netty.channel.ChannelInboundHandlerAdapter;
