typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilder.java;45;867;CacheBuilder;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheStats.java;29;274;CacheStats;null;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/RemovalListener.java;21;49;RemovalListener;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/ForwardingLoadingCache.java;24;88;ForwardingLoadingCache;ForwardingCache<K,V>;[LoadingCache<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/ForwardingLoadingCache.java;69;87;SimpleForwardingLoadingCache;ForwardingLoadingCache<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/Cache.java;31;145;Cache;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheLoader.java;34;246;CacheLoader;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheLoader.java;139;153;FunctionToCacheLoader;CacheLoader<K,V>;[Serializable];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheLoader.java;207;222;SupplierToCacheLoader;CacheLoader<Object,V>;[Serializable];1;[[V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheLoader.java;224;234;UnsupportedLoadingOperationException;UnsupportedOperationException;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheLoader.java;236;245;InvalidCacheLoadException;RuntimeException;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/Weigher.java;19;35;Weigher;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;89;4912;LocalCache;AbstractMap<K,V>;[ConcurrentMap<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;626;686;ValueReference;null;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;740;853;ReferenceEntry;null;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;930;1015;AbstractReferenceEntry;null;[ReferenceEntry<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1065;1107;StrongEntry;AbstractReferenceEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1109;1153;StrongAccessEntry;StrongEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1155;1199;StrongWriteEntry;StrongEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1201;1285;StrongAccessWriteEntry;StrongEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1287;1396;WeakEntry;WeakReference<K>;[ReferenceEntry<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1398;1443;WeakAccessEntry;WeakEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1445;1490;WeakWriteEntry;WeakEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1492;1577;WeakAccessWriteEntry;WeakEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1579;1624;WeakValueReference;WeakReference<V>;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1626;1671;SoftValueReference;SoftReference<V>;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1673;1721;StrongValueReference;null;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1723;1745;WeightedWeakValueReference;WeakValueReference<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1747;1769;WeightedSoftValueReference;SoftValueReference<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1771;1786;WeightedStrongValueReference;StrongValueReference<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1974;3479;Segment;ReentrantLock;[];2;[[K, V], [K, V]];[SuppressWarnings];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;3481;3595;LoadingValueReference;null;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;3599;3734;WriteQueue;AbstractQueue<ReferenceEntry<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;3736;3871;AccessQueue;AbstractQueue<ReferenceEntry<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4264;4375;HashIterator;null;[Iterator<T>];1;[[T]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4377;4383;KeyIterator;HashIterator<K>;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4385;4391;ValueIterator;HashIterator<V>;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4393;4443;WriteThroughEntry;null;[Entry<K,V>];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4445;4451;EntryIterator;HashIterator<Entry<K,V>>;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4453;4487;AbstractCacheSet;AbstractSet<T>;[];1;[[T]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4496;4517;KeySet;AbstractCacheSet<K>;[];0;[];[WeakOuter];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4519;4561;Values;AbstractCollection<V>;[];0;[];[WeakOuter];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4563;4599;EntrySet;AbstractCacheSet<Entry<K,V>>;[];0;[];[WeakOuter];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4603;4713;ManualSerializationProxy;ForwardingCache<K,V>;[Serializable];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4715;4767;LoadingSerializationProxy;ManualSerializationProxy<K,V>;[LoadingCache<K,V>, Serializable];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4769;4862;LocalManualCache;null;[Cache<K,V>, Serializable];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4864;4911;LocalLoadingCache;LocalManualCache<K,V>;[LoadingCache<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/AbstractCache.java;28;274;AbstractCache;null;[Cache<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/AbstractCache.java;137;197;StatsCounter;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/AbstractCache.java;199;273;SimpleStatsCounter;null;[StatsCounter];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/RemovalListeners.java;23;58;RemovalListeners;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/ForwardingCache.java;30;143;ForwardingCache;ForwardingObject;[Cache<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/ForwardingCache.java;125;142;SimpleForwardingCache;ForwardingCache<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LongAdder.java;22;210;LongAdder;Striped64;[Serializable, LongAddable];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LongAddables.java;24;75;LongAddables;null;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LongAddables.java;59;74;PureJavaLongAddable;AtomicLong;[LongAddable];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/RemovalNotification.java;28;112;RemovalNotification;null;[Entry<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/GraphErrorMessageUtils.java;19;35;GraphErrorMessageUtils;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/MutableNetwork.java;22;89;MutableNetwork;null;[Network<N,E>];2;[[N, E], [N, E]];[Beta];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/ElementOrder.java;30;144;ElementOrder;null;[];1;[[T]];[Beta];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/DirectedGraphConnections.java;36;208;DirectedGraphConnections;null;[GraphConnections<N>];1;[[N]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/IncidenceSetUndirectedGraph.java;40;384;IncidenceSetUndirectedGraph;null;[UndirectedGraph<N,E>];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/ConfigurableGraph.java;39;351;ConfigurableGraph;AbstractGraph<N,E>;[];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/AbstractGraphBuilder.java;21;41;AbstractGraphBuilder;null;[];1;[[N]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/Endpoints.java;30;242;Endpoints;AbstractCollection<N>;[];1;[[N]];[Beta];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/Endpoints.java;148;190;Directed;Endpoints<N>;[];1;[[N]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/Endpoints.java;192;241;Undirected;Endpoints<N>;[];1;[[N]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/AbstractBasicGraph.java;24;49;AbstractBasicGraph;AbstractGraph<N,Presence>;[BasicGraph<N>];1;[[N]];[Beta];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/GraphBuilder.java;25;137;GraphBuilder;null;[];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/UndirectedMultiNodeConnections.java;37;123;UndirectedMultiNodeConnections;AbstractUndirectedNodeConnections<N,E>;[];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/ImmutableGraph.java;28;148;ImmutableGraph;ConfigurableGraph<N,E>;[];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/GraphProperties.java;29;106;GraphProperties;null;[];0;[];[Beta, CheckReturnValue];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/ImmutableDirectedGraph.java;35;383;ImmutableDirectedGraph;AbstractImmutableGraph<N,E>;[DirectedGraph<N,E>];2;[[N, E], [N, E]];[Beta];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/ImmutableDirectedGraph.java;300;382;Builder;null;[AbstractImmutableGraph.Builder<N,E>];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/EdgesConnecting.java;28;69;EdgesConnecting;AbstractSet<E>;[];1;[[E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/UndirectedGraph.java;21;30;UndirectedGraph;null;[Graph<N,E>];2;[[N, E], [N, E]];[Beta];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/MapRetrievalCache.java;23;106;MapRetrievalCache;MapIteratorCache<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/MapRetrievalCache.java;97;105;CacheEntry;null;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/DirectedMultiNodeConnections.java;37;152;DirectedMultiNodeConnections;AbstractDirectedNodeConnections<N,E>;[];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/BaseGraph.java;22;136;BaseGraph;null;[];1;[[N]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/SetView.java;27;57;SetView;AbstractSet<E>;[];1;[[E]];[CheckReturnValue];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/AbstractGraph.java;21;79;AbstractGraph;null;[Graph<N,E>];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/MapIteratorCache.java;32;136;MapIteratorCache;null;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/ImmutableUndirectedGraph.java;36;356;ImmutableUndirectedGraph;AbstractImmutableGraph<N,E>;[UndirectedGraph<N,E>];2;[[N, E], [N, E]];[Beta];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/ImmutableUndirectedGraph.java;273;355;Builder;null;[AbstractImmutableGraph.Builder<N,E>];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/AbstractConfigurableGraph.java;38;298;AbstractConfigurableGraph;AbstractGraph<N,E>;[];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/UndirectedNodeConnections.java;31;145;UndirectedNodeConnections;null;[NodeConnections<N,E>];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/MultiEdgesConnecting.java;29;69;MultiEdgesConnecting;AbstractSet<E>;[];1;[[E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/BasicGraph.java;24;110;BasicGraph;null;[Graph<N,BasicGraph.Presence>];1;[[N]];[Beta];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/AbstractConfigurableNetwork.java;36;218;AbstractConfigurableNetwork;AbstractNetwork<N,E>;[];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/UndirectedNetworkConnections.java;28;58;UndirectedNetworkConnections;AbstractUndirectedNetworkConnections<N,E>;[];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/AbstractDirectedNetworkConnections.java;31;140;AbstractDirectedNetworkConnections;null;[NetworkConnections<N,E>];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/IncidentNodes.java;27;79;IncidentNodes;null;[];1;[[N]];[CheckReturnValue];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/ValueGraph.java;24;151;ValueGraph;null;[Graph<N>];2;[[N, V], [N, V]];[Beta];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/AbstractNetwork.java;21;64;AbstractNetwork;null;[Network<N,E>];2;[[N, E], [N, E]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava/src/com/google/common/graph/ConfigurableMutableGraph.java;25;134;ConfigurableMutableGraph;AbstractConfigurableGraph<N>;[MutableGraph<N>];1;[[N]];[];
