typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java;918;921;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java;926;929;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java;936;939;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java;139;149;false;false;0;7;0;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java;365;370;false;false;1;4;3;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java;466;471;false;false;1;4;3;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java;539;542;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java;550;556;false;false;1;4;4;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java;569;575;false;false;1;4;4;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java;590;596;false;false;1;4;4;
